Date,Open,High,Low,Close,Volume,Adj Close
2011-07-19,0.34,0.34,0.32,0.32,295000,0.32
2011-07-18,0.35,0.37,0.35,0.35,193000,0.35
2011-07-15,0.34,0.35,0.34,0.35,63000,0.35
2011-07-14,0.34,0.35,0.34,0.35,46000,0.35
2011-07-13,0.35,0.35,0.35,0.35,40000,0.35
2011-07-12,0.32,0.35,0.32,0.35,60000,0.35
2011-07-11,0.31,0.36,0.31,0.35,165000,0.35
2011-07-08,0.32,0.32,0.31,0.31,270000,0.31
2011-07-07,0.35,0.35,0.33,0.33,117000,0.33
2011-07-06,0.37,0.37,0.37,0.37,25000,0.37
2011-07-05,0.35,0.38,0.35,0.37,35000,0.37
2011-07-04,0.38,0.38,0.38,0.38,694000,0.38
2011-07-01,0.38,0.38,0.38,0.38,218000,0.38
2011-06-30,0.37,0.38,0.36,0.38,188000,0.38
2011-06-29,0.35,0.39,0.35,0.37,263000,0.37
2011-06-28,0.34,0.37,0.34,0.37,915000,0.37
2011-06-27,0.33,0.34,0.33,0.34,287000,0.34
2011-06-24,0.34,0.34,0.33,0.33,395000,0.33
2011-06-23,0.26,0.35,0.26,0.34,1260000,0.34
2011-06-22,0.26,0.26,0.25,0.25,200000,0.25
2011-06-21,0.26,0.26,0.25,0.26,803000,0.26
2011-06-17,0.24,0.25,0.24,0.25,231000,0.25
2011-06-16,0.24,0.24,0.24,0.24,49000,0.24
2011-06-15,0.25,0.25,0.25,0.25,1000,0.25
2011-06-14,0.25,0.25,0.25,0.25,493000,0.25
2011-06-13,0.24,0.24,0.23,0.23,62000,0.23
2011-06-10,0.24,0.25,0.24,0.25,168000,0.25
2011-06-09,0.23,0.23,0.23,0.23,70000,0.23
2011-06-08,0.24,0.24,0.23,0.24,237000,0.24
2011-06-07,0.23,0.25,0.23,0.25,265000,0.25
2011-06-06,0.23,0.23,0.23,0.23,70000,0.23
2011-06-03,0.23,0.24,0.23,0.24,387000,0.24
2011-06-02,0.24,0.24,0.24,0.24,20000,0.24
2011-06-01,0.25,0.25,0.24,0.24,210000,0.24
2011-05-31,0.24,0.25,0.24,0.25,60000,0.25
2011-05-30,0.25,0.25,0.24,0.24,108000,0.24
2011-05-27,0.24,0.26,0.24,0.25,254000,0.25
2011-05-26,0.24,0.24,0.24,0.24,100000,0.24
2011-05-25,0.23,0.23,0.23,0.23,50000,0.23
2011-05-24,0.23,0.23,0.23,0.23,243000,0.23
2011-05-23,0.23,0.23,0.23,0.23,69000,0.23
2011-05-20,0.23,0.23,0.23,0.23,80000,0.23
2011-05-19,0.24,0.25,0.24,0.24,172000,0.24
2011-05-18,0.24,0.24,0.24,0.24,50000,0.24
2011-05-16,0.24,0.25,0.23,0.23,74000,0.23
2011-05-13,0.25,0.25,0.25,0.25,30000,0.25
2011-05-12,0.24,0.24,0.24,0.24,4000,0.24
2011-05-11,0.24,0.24,0.24,0.24,52000,0.24
2011-05-10,0.25,0.25,0.25,0.25,45000,0.25
2011-05-09,0.25,0.25,0.25,0.25,30000,0.25
2011-05-06,0.24,0.24,0.24,0.24,47000,0.24
2011-05-04,0.25,0.25,0.25,0.25,20000,0.25
2011-05-03,0.24,0.25,0.24,0.25,76000,0.25
2011-04-29,0.25,0.25,0.24,0.24,110000,0.24
2011-04-28,0.25,0.25,0.25,0.25,11000,0.25
2011-04-27,0.24,0.24,0.24,0.24,57000,0.24
2011-04-26,0.23,0.24,0.23,0.24,104000,0.24
2011-04-25,0.24,0.24,0.24,0.24,72000,0.24
2011-04-21,0.23,0.24,0.23,0.24,193000,0.24
2011-04-20,0.23,0.23,0.23,0.23,43000,0.23
2011-04-19,0.25,0.25,0.24,0.25,164000,0.25
2011-04-18,0.24,0.25,0.24,0.24,94000,0.24
2011-04-14,0.25,0.25,0.25,0.25,194000,0.25
2011-04-13,0.25,0.25,0.25,0.25,127000,0.25
2011-04-12,0.25,0.25,0.24,0.25,421000,0.25
2011-04-11,0.26,0.26,0.25,0.25,247000,0.25
2011-04-08,0.26,0.26,0.26,0.26,112000,0.26
2011-04-07,0.26,0.26,0.26,0.26,342000,0.26
2011-04-06,0.26,0.26,0.26,0.26,205000,0.26
2011-04-05,0.26,0.26,0.26,0.26,220000,0.26
2011-04-04,0.26,0.26,0.26,0.26,407000,0.26
2011-04-01,0.26,0.26,0.25,0.26,405000,0.26
2011-03-31,0.27,0.27,0.26,0.26,396000,0.26
2011-03-30,0.25,0.27,0.25,0.26,1843000,0.26
2011-03-29,0.23,0.25,0.22,0.25,391000,0.25
2011-03-28,0.22,0.24,0.22,0.23,1824000,0.23
2011-03-25,0.30,0.30,0.23,0.23,5678000,0.23
2011-03-24,0.34,0.35,0.34,0.35,180000,0.35
2011-03-23,0.34,0.34,0.34,0.34,127000,0.34
2011-03-22,0.35,0.35,0.34,0.34,266000,0.34
2011-03-21,0.35,0.35,0.34,0.34,72000,0.34
2011-03-18,0.34,0.34,0.34,0.34,42000,0.34
2011-03-17,0.35,0.35,0.34,0.34,79000,0.34
2011-03-16,0.35,0.38,0.34,0.35,490000,0.35
2011-03-15,0.36,0.36,0.35,0.35,101000,0.35
2011-03-14,0.35,0.38,0.35,0.38,61000,0.38
2011-03-11,0.37,0.38,0.37,0.38,33000,0.38
2011-03-10,0.38,0.38,0.38,0.38,20000,0.38
2011-03-09,0.37,0.39,0.37,0.38,86000,0.38
2011-03-08,0.38,0.38,0.37,0.37,267000,0.37
2011-03-07,0.39,0.40,0.39,0.40,124000,0.40
2011-03-04,0.39,0.39,0.38,0.38,80000,0.38
2011-03-03,0.38,0.39,0.38,0.39,219000,0.39
2011-03-02,0.38,0.40,0.38,0.40,30000,0.40
2011-03-01,0.40,0.41,0.40,0.41,145000,0.41
2011-02-28,0.40,0.41,0.40,0.41,18000,0.41
2011-02-25,0.41,0.41,0.40,0.40,164000,0.40
2011-02-24,0.43,0.44,0.43,0.43,55000,0.43
2011-02-23,0.45,0.45,0.43,0.44,70000,0.44
2011-02-22,0.47,0.47,0.45,0.46,291000,0.46
2011-02-21,0.48,0.48,0.48,0.48,1000,0.48
2011-02-18,0.45,0.49,0.45,0.48,105000,0.48
2011-02-17,0.48,0.48,0.48,0.48,22000,0.48
2011-02-15,0.49,0.49,0.48,0.48,168000,0.48
2011-02-14,0.49,0.49,0.49,0.49,20000,0.49
2011-02-10,0.49,0.49,0.49,0.49,69000,0.49
2011-02-09,0.49,0.49,0.49,0.49,64000,0.49
2011-02-07,0.49,0.49,0.49,0.49,83000,0.49
2011-02-02,0.49,0.49,0.48,0.49,64000,0.49
2011-01-31,0.49,0.49,0.49,0.49,30000,0.49
2011-01-28,0.49,0.50,0.49,0.50,72000,0.50
2011-01-27,0.49,0.49,0.49,0.49,95000,0.49
2011-01-26,0.49,0.49,0.48,0.49,63000,0.49
2011-01-25,0.49,0.49,0.49,0.49,62000,0.49
2011-01-24,0.49,0.49,0.49,0.49,53000,0.49
2011-01-21,0.49,0.49,0.49,0.49,76000,0.49
2011-01-20,0.49,0.49,0.49,0.49,21000,0.49
2011-01-19,0.50,0.50,0.50,0.50,83000,0.50
2011-01-18,0.49,0.50,0.49,0.50,92000,0.50
2011-01-17,0.50,0.50,0.49,0.49,285000,0.49
2011-01-14,0.49,0.50,0.49,0.50,56000,0.50
2011-01-13,0.50,0.50,0.50,0.50,10000,0.50
2011-01-12,0.50,0.50,0.50,0.50,75000,0.50
2011-01-11,0.50,0.50,0.50,0.50,430000,0.50
2011-01-10,0.50,0.50,0.50,0.50,109000,0.50
2011-01-06,0.50,0.51,0.50,0.51,149000,0.51
2011-01-05,0.50,0.50,0.50,0.50,121000,0.50
2011-01-04,0.50,0.51,0.50,0.50,100000,0.50
2011-01-03,0.50,0.50,0.50,0.50,116000,0.50
