Date,Open,High,Low,Close,Volume,Adj Close
2011-08-22,0.88,0.90,0.87,0.88,688000,0.83
2011-08-19,0.89,0.91,0.88,0.89,594000,0.84
2011-08-18,0.94,0.94,0.92,0.93,298000,0.88
2011-08-17,0.93,0.94,0.92,0.94,663000,0.88
2011-08-16,0.94,0.95,0.91,0.92,1117000,0.86
2011-08-15,0.93,0.94,0.92,0.93,751000,0.87
2011-08-12,0.92,0.94,0.92,0.92,977000,0.87
2011-08-11,0.88,0.91,0.86,0.91,1279000,0.86
2011-08-10,0.92,0.94,0.90,0.92,1182000,0.86
2011-08-08,0.96,0.96,0.90,0.92,1704000,0.87
2011-08-05,0.94,0.98,0.94,0.96,1304000,0.90
2011-08-04,1.02,1.03,1.00,1.01,754000,0.95
2011-08-03,1.02,1.03,1.00,1.02,656000,0.97
2011-08-02,1.05,1.05,1.03,1.04,356000,0.98
2011-08-01,1.04,1.05,1.04,1.05,1288000,0.99
2011-07-29,1.05,1.05,1.03,1.03,593000,0.98
2011-07-28,1.05,1.05,1.04,1.04,539000,0.98
2011-07-27,1.05,1.07,1.05,1.06,446000,1.00
2011-07-26,1.05,1.07,1.05,1.07,381000,1.00
2011-07-25,1.07,1.07,1.03,1.05,585000,0.99
2011-07-22,1.06,1.09,1.05,1.08,3119000,1.01
2011-07-21,1.02,1.08,1.02,1.05,4341000,0.99
2011-07-20,0.98,1.03,0.97,1.01,2449000,0.96
2011-07-19,0.95,0.97,0.94,0.97,247000,0.91
2011-07-18,0.95,0.95,0.93,0.94,376000,0.89
2011-07-15,0.95,0.95,0.95,0.95,252000,0.90
2011-07-14,0.98,0.98,0.97,0.98,178000,0.92
2011-07-13,0.96,0.98,0.96,0.98,113000,0.92
2011-07-12,0.99,0.99,0.96,0.96,494000,0.91
2011-07-11,1.00,1.01,1.00,1.00,242000,0.95
2011-07-08,1.00,1.01,1.00,1.01,892000,0.95
2011-07-07,1.00,1.00,1.00,1.00,52000,0.94
2011-07-06,0.99,1.01,0.99,1.00,316000,0.94
2011-07-05,1.00,1.00,1.00,1.00,116000,0.94
2011-07-04,1.00,1.01,1.00,1.00,211000,0.94
2011-07-01,1.02,1.04,1.00,1.00,825000,0.94
2011-06-30,0.99,1.01,0.99,1.01,1298000,0.95
2011-06-29,0.98,0.99,0.98,0.99,351000,0.93
2011-06-28,0.98,0.98,0.97,0.97,204000,0.91
2011-06-27,0.97,0.98,0.96,0.98,268000,0.92
2011-06-24,0.94,0.98,0.94,0.98,658000,0.92
2011-06-23,0.94,0.95,0.94,0.95,276000,0.90
2011-06-22,0.95,0.96,0.94,0.94,406000,0.89
2011-06-21,0.94,0.95,0.93,0.95,772000,0.90
2011-06-20,0.94,0.94,0.93,0.93,252000,0.88
2011-06-17,0.92,0.93,0.92,0.93,507000,0.87
2011-06-16,0.95,0.95,0.92,0.93,1312000,0.87
2011-06-15,0.98,0.98,0.96,0.96,312000,0.91
2011-06-14,0.98,0.98,0.96,0.97,422000,0.91
2011-06-13,0.99,0.99,0.96,0.98,491000,0.92
2011-06-10,1.00,1.01,1.00,1.00,447000,0.94
2011-06-09,1.00,1.01,1.00,1.00,829000,0.94
2011-06-08,1.01,1.01,1.00,1.00,352000,0.94
2011-06-07,1.00,1.02,1.00,1.01,601000,0.95
2011-06-06,1.01,1.02,1.00,1.00,293000,0.94
2011-06-03,1.02,1.02,1.01,1.01,524000,0.95
2011-06-02,1.02,1.03,1.00,1.01,1221000,0.95
2011-06-01,1.05,1.05,1.03,1.03,416000,0.97
2011-05-31,1.06,1.06,1.04,1.06,746000,1.00
2011-05-30,1.06,1.07,1.06,1.07,188000,1.01
2011-05-27,1.07,1.07,1.05,1.05,359000,0.99
2011-05-26,1.05,1.07,1.04,1.06,1324000,1.00
2011-05-25,1.05,1.05,1.03,1.04,666000,0.98
2011-05-24,1.05,1.06,1.05,1.05,197000,0.99
2011-05-23,1.07,1.07,1.04,1.05,863000,0.99
2011-05-20,1.09,1.09,1.08,1.09,963000,1.03
2011-05-19,1.10,1.11,1.09,1.10,547000,1.04
2011-05-18,1.11,1.11,1.10,1.10,539000,1.04
2011-05-16,1.11,1.11,1.10,1.11,232000,1.05
2011-05-13,1.12,1.13,1.11,1.13,392000,1.06
2011-05-12,1.12,1.13,1.10,1.11,923000,1.05
2011-05-11,1.15,1.16,1.13,1.13,2296000,1.06
2011-05-10,1.12,1.15,1.12,1.14,923000,1.07
2011-05-09,1.12,1.13,1.12,1.13,463000,1.06
2011-05-06,1.10,1.11,1.09,1.10,569000,1.04
2011-05-05,1.12,1.12,1.10,1.10,722000,1.04
2011-05-04,1.10,1.12,1.08,1.11,1048000,1.05
2011-05-03,1.12,1.12,1.11,1.11,341000,1.05
2011-04-29,1.13,1.13,1.12,1.12,327000,1.06
2011-04-28,1.15,1.15,1.12,1.13,630000,1.06
2011-04-27,1.16,1.17,1.14,1.14,768000,1.07
2011-04-26,1.14,1.17,1.13,1.15,659000,1.08
2011-04-25,1.16,1.16,1.14,1.15,242000,1.08
2011-04-21,1.17,1.17,1.15,1.16,626000,1.09
2011-04-20,1.13,1.17,1.13,1.16,1515000,1.09
2011-04-19,1.13,1.13,1.11,1.13,1089000,1.06
2011-04-18,1.15,1.16,1.13,1.14,638000,1.07
2011-04-15,1.16,1.16,1.15,1.15,450000,1.08
2011-04-14,1.18,1.18,1.15,1.15,614000,1.08
2011-04-13,1.16,1.18,1.15,1.17,1549000,1.10
2011-04-12,1.16,1.18,1.15,1.16,533000,1.09
2011-04-11,1.20,1.21,1.17,1.17,724000,1.10
2011-04-08,1.22,1.22,1.21,1.21,1345000,1.14
2011-04-07,1.22,1.22,1.20,1.22,801000,1.15
2011-04-06,1.20,1.23,1.19,1.20,1610000,1.13
2011-04-05,1.21,1.24,1.20,1.20,1352000,1.13
2011-04-04,1.18,1.22,1.18,1.21,2145000,1.14
2011-04-01,1.16,1.20,1.16,1.19,1389000,1.12
2011-03-31,1.18,1.18,1.15,1.16,519000,1.09
2011-03-30,1.16,1.19,1.16,1.18,1953000,1.11
2011-03-29,1.13,1.17,1.13,1.16,1027000,1.09
2011-03-28,1.14,1.15,1.12,1.14,465000,1.07
2011-03-25,1.14,1.15,1.13,1.14,675000,1.07
2011-03-24,1.15,1.16,1.13,1.15,1726000,1.08
2011-03-23,1.11,1.16,1.11,1.15,2085000,1.08
2011-03-22,1.09,1.12,1.08,1.11,1818000,1.05
2011-03-21,1.06,1.09,1.06,1.08,1113000,1.02
2011-03-18,1.07,1.07,1.05,1.05,516000,0.99
2011-03-17,1.04,1.06,1.03,1.05,727000,0.99
2011-03-16,1.06,1.07,1.02,1.07,1377000,1.01
2011-03-15,1.08,1.08,1.03,1.04,1633000,0.98
2011-03-14,1.09,1.10,1.07,1.09,592000,1.03
2011-03-11,1.09,1.10,1.08,1.09,872000,1.03
2011-03-10,1.14,1.14,1.11,1.11,698000,1.05
2011-03-09,1.16,1.17,1.14,1.15,431000,1.08
2011-03-08,1.15,1.16,1.14,1.16,978000,1.09
2011-03-07,1.14,1.17,1.14,1.15,1202000,1.08
2011-03-04,1.15,1.17,1.14,1.15,1495000,1.08
2011-03-03,1.09,1.16,1.09,1.13,3595000,1.06
2011-03-02,1.08,1.11,1.07,1.08,1905000,1.02
2011-03-01,1.10,1.12,1.08,1.10,3953000,1.04
2011-02-28,1.08,1.10,1.07,1.08,783000,1.02
2011-02-25,1.05,1.08,1.04,1.08,2218000,1.02
2011-02-24,1.09,1.11,1.03,1.03,2625000,0.97
2011-02-23,1.13,1.13,1.06,1.10,5055000,1.04
2011-02-22,1.17,1.18,1.14,1.14,2039000,1.07
2011-02-21,1.22,1.22,1.20,1.21,307000,1.14
2011-02-18,1.20,1.25,1.20,1.22,1980000,1.15
2011-02-17,1.23,1.23,1.20,1.22,663000,1.15
2011-02-16,1.20,1.24,1.20,1.23,886000,1.16
2011-02-15,1.24,1.24,1.20,1.22,1018000,1.15
2011-02-14,1.23,1.27,1.23,1.24,2687000,1.17
2011-02-11,1.22,1.23,1.17,1.23,1428000,1.16
2011-02-10,1.23,1.25,1.22,1.22,397000,1.15
2011-02-09,1.26,1.26,1.23,1.23,664000,1.16
2011-02-08,1.27,1.28,1.25,1.25,1327000,1.18
2011-02-07,1.26,1.27,1.24,1.25,1112000,1.18
2011-02-02,1.23,1.26,1.22,1.25,1972000,1.18
2011-02-01,1.22,1.23,1.21,1.21,1036000,1.14
2011-01-31,1.21,1.22,1.19,1.21,2270000,1.14
2011-01-28,1.27,1.27,1.23,1.23,983000,1.16
2011-01-27,1.27,1.29,1.25,1.26,1885000,1.19
2011-01-26,1.24,1.28,1.23,1.26,1679000,1.19
2011-01-25,1.29,1.29,1.23,1.25,2568000,1.18
2011-01-24,1.30,1.32,1.27,1.28,1187000,1.21
2011-01-21,1.31,1.34,1.27,1.30,3059000,1.22
2011-01-20,1.37,1.37,1.29,1.32,3893000,1.24
2011-01-19,1.34,1.38,1.34,1.37,5753000,1.29
2011-01-18,1.26,1.35,1.26,1.33,6834000,1.25
2011-01-17,1.27,1.27,1.25,1.26,923000,1.19
2011-01-14,1.25,1.27,1.22,1.26,1426000,1.19
2011-01-13,1.28,1.28,1.24,1.24,1227000,1.17
2011-01-12,1.25,1.28,1.25,1.27,3512000,1.20
2011-01-11,1.23,1.25,1.21,1.25,2047000,1.18
2011-01-10,1.26,1.27,1.22,1.23,1641000,1.16
2011-01-07,1.28,1.28,1.26,1.26,811000,1.19
2011-01-06,1.27,1.31,1.27,1.28,4260000,1.21
2011-01-05,1.23,1.30,1.20,1.28,9633000,1.21
2011-01-04,1.17,1.24,1.16,1.23,6747000,1.16
2011-01-03,1.15,1.18,1.14,1.17,1187000,1.10
