Date,Open,High,Low,Close,Volume,Adj Close
2011-08-04,0.22,0.22,0.22,0.22,280000,0.21
2011-08-03,0.22,0.22,0.22,0.22,927000,0.21
2011-08-02,0.23,0.23,0.22,0.22,385000,0.21
2011-08-01,0.23,0.23,0.23,0.23,842000,0.21
2011-07-29,0.24,0.24,0.23,0.23,405000,0.22
2011-07-28,0.24,0.24,0.23,0.23,440000,0.22
2011-07-27,0.24,0.25,0.23,0.24,1851000,0.22
2011-07-26,0.23,0.25,0.23,0.23,2884000,0.22
2011-07-25,0.23,0.23,0.23,0.23,272000,0.21
2011-07-22,0.23,0.25,0.23,0.23,3687000,0.22
2011-07-21,0.23,0.23,0.23,0.23,15000,0.21
2011-07-20,0.23,0.23,0.23,0.23,384000,0.21
2011-07-19,0.22,0.23,0.22,0.23,663000,0.21
2011-07-18,0.23,0.23,0.22,0.22,563000,0.21
2011-07-15,0.23,0.23,0.23,0.23,1297000,0.21
2011-07-14,0.23,0.24,0.23,0.23,221000,0.22
2011-07-13,0.23,0.24,0.23,0.23,477000,0.22
2011-07-12,0.24,0.24,0.23,0.23,509000,0.22
2011-07-11,0.24,0.25,0.24,0.25,380000,0.23
2011-07-08,0.24,0.24,0.23,0.23,1038000,0.22
2011-07-07,0.24,0.25,0.24,0.25,942000,0.23
2011-07-06,0.25,0.25,0.25,0.25,440000,0.23
2011-07-05,0.25,0.25,0.25,0.25,3895000,0.23
2011-07-04,0.23,0.25,0.23,0.25,1431000,0.23
2011-07-01,0.23,0.23,0.23,0.23,279000,0.22
2011-06-30,0.23,0.23,0.23,0.23,36000,0.22
2011-06-29,0.23,0.23,0.23,0.23,50000,0.22
2011-06-28,0.23,0.24,0.23,0.23,107000,0.21
2011-06-27,0.23,0.23,0.23,0.23,36000,0.22
2011-06-24,0.23,0.23,0.23,0.23,350000,0.22
2011-06-23,0.23,0.23,0.23,0.23,92000,0.21
2011-06-22,0.23,0.23,0.23,0.23,136000,0.21
2011-06-21,0.23,0.23,0.23,0.23,229000,0.22
2011-06-20,0.23,0.23,0.22,0.22,482000,0.21
2011-06-17,0.23,0.23,0.23,0.23,80000,0.22
2011-06-16,0.23,0.23,0.23,0.23,94000,0.22
2011-06-15,0.23,0.23,0.23,0.23,170000,0.22
2011-06-14,0.23,0.24,0.23,0.24,803000,0.22
2011-06-13,0.23,0.23,0.23,0.23,70000,0.22
2011-06-10,0.23,0.23,0.23,0.23,180000,0.22
2011-06-09,0.24,0.24,0.24,0.24,49000,0.22
2011-06-08,0.24,0.24,0.23,0.23,80000,0.22
2011-06-07,0.24,0.25,0.24,0.24,641000,0.22
2011-06-06,0.24,0.24,0.24,0.24,370000,0.22
2011-06-03,0.25,0.25,0.25,0.25,85000,0.23
2011-06-02,0.24,0.25,0.24,0.25,689000,0.23
2011-06-01,0.25,0.25,0.24,0.24,89000,0.22
2011-05-31,0.25,0.25,0.25,0.25,252000,0.23
2011-05-30,0.25,0.25,0.25,0.25,655000,0.23
2011-05-27,0.24,0.24,0.24,0.24,58000,0.22
2011-05-26,0.24,0.24,0.24,0.24,366000,0.22
2011-05-25,0.24,0.25,0.23,0.23,287000,0.22
2011-05-24,0.24,0.24,0.24,0.24,100000,0.22
2011-05-23,0.25,0.25,0.24,0.24,395000,0.22
2011-05-20,0.25,0.25,0.25,0.25,81000,0.23
2011-05-19,0.25,0.25,0.25,0.25,21000,0.23
2011-05-18,0.25,0.25,0.25,0.25,25000,0.23
2011-05-16,0.25,0.25,0.25,0.25,10000,0.23
2011-05-13,0.25,0.25,0.25,0.25,60000,0.23
2011-05-12,0.25,0.25,0.24,0.24,283000,0.22
2011-05-11,0.25,0.25,0.25,0.25,180000,0.23
2011-05-10,0.25,0.25,0.25,0.25,1000,0.23
2011-05-09,0.25,0.25,0.24,0.25,506000,0.23
2011-05-06,0.25,0.25,0.25,0.25,140000,0.23
2011-05-05,0.25,0.25,0.25,0.25,436000,0.23
2011-05-04,0.26,0.26,0.26,0.26,248000,0.23
2011-05-03,0.26,0.26,0.26,0.26,460000,0.23
2011-04-29,0.26,0.26,0.26,0.26,202000,0.23
2011-04-28,0.26,0.26,0.26,0.26,769000,0.23
2011-04-27,0.26,0.27,0.26,0.26,705000,0.23
2011-04-26,0.26,0.27,0.26,0.27,350000,0.24
2011-04-25,0.27,0.28,0.27,0.27,2143000,0.24
2011-04-21,0.27,0.28,0.26,0.27,1770000,0.24
2011-04-20,0.27,0.27,0.26,0.27,438000,0.24
2011-04-19,0.26,0.27,0.26,0.26,293000,0.23
2011-04-18,0.28,0.28,0.26,0.26,1633000,0.23
2011-04-15,0.27,0.28,0.27,0.27,7877000,0.24
2011-04-14,0.25,0.28,0.25,0.27,9329000,0.24
2011-04-13,0.25,0.26,0.25,0.26,1292000,0.23
2011-04-12,0.25,0.25,0.25,0.25,1360000,0.22
2011-04-11,0.26,0.26,0.25,0.25,137000,0.23
2011-04-08,0.26,0.26,0.26,0.26,533000,0.23
2011-04-07,0.26,0.26,0.26,0.26,850000,0.23
2011-04-06,0.26,0.26,0.25,0.26,2348000,0.23
2011-04-05,0.26,0.26,0.25,0.25,3641000,0.23
2011-04-04,0.25,0.25,0.25,0.25,200000,0.23
2011-04-01,0.25,0.25,0.25,0.25,749000,0.22
2011-03-31,0.25,0.25,0.25,0.25,470000,0.22
2011-03-30,0.25,0.26,0.25,0.25,3108000,0.23
2011-03-29,0.25,0.25,0.25,0.25,893000,0.22
2011-03-28,0.25,0.25,0.24,0.24,407000,0.21
2011-03-25,0.24,0.25,0.24,0.25,711000,0.22
2011-03-24,0.23,0.23,0.23,0.23,51000,0.21
2011-03-23,0.23,0.23,0.23,0.23,130000,0.21
2011-03-22,0.23,0.23,0.23,0.23,289000,0.21
2011-03-21,0.22,0.22,0.22,0.22,90000,0.20
2011-03-18,0.22,0.22,0.22,0.22,337000,0.19
2011-03-17,0.22,0.22,0.22,0.22,120000,0.19
2011-03-16,0.22,0.22,0.22,0.22,140000,0.19
2011-03-15,0.22,0.22,0.22,0.22,145000,0.19
2011-03-14,0.22,0.22,0.22,0.22,64000,0.19
2011-03-11,0.22,0.22,0.22,0.22,364000,0.19
2011-03-10,0.23,0.23,0.22,0.22,3595000,0.20
2011-03-09,0.23,0.23,0.23,0.23,50000,0.21
2011-03-08,0.23,0.23,0.23,0.23,284000,0.20
2011-03-04,0.23,0.23,0.23,0.23,115000,0.20
2011-03-03,0.23,0.23,0.23,0.23,65000,0.20
2011-03-01,0.23,0.23,0.22,0.23,895000,0.21
2011-02-28,0.23,0.23,0.22,0.22,123000,0.20
2011-02-25,0.22,0.23,0.22,0.23,633000,0.20
2011-02-24,0.23,0.23,0.22,0.22,1577000,0.20
2011-02-23,0.23,0.23,0.23,0.23,476000,0.21
2011-02-22,0.25,0.25,0.22,0.23,609000,0.21
2011-02-21,0.25,0.25,0.25,0.25,98000,0.22
2011-02-18,0.25,0.25,0.25,0.25,10000,0.22
2011-02-17,0.25,0.25,0.25,0.25,210000,0.22
2011-02-16,0.25,0.25,0.25,0.25,545000,0.22
2011-02-15,0.25,0.25,0.25,0.25,208000,0.22
2011-02-14,0.25,0.25,0.25,0.25,176000,0.22
2011-02-11,0.25,0.25,0.25,0.25,157000,0.22
2011-02-10,0.25,0.25,0.25,0.25,572000,0.22
2011-02-09,0.25,0.25,0.25,0.25,241000,0.22
2011-02-08,0.25,0.25,0.25,0.25,181000,0.22
2011-02-07,0.25,0.25,0.25,0.25,105000,0.22
2011-02-02,0.25,0.25,0.25,0.25,60000,0.22
2011-02-01,0.25,0.25,0.25,0.25,249000,0.22
2011-01-31,0.25,0.25,0.25,0.25,642000,0.22
2011-01-28,0.25,0.25,0.25,0.25,76000,0.22
2011-01-27,0.25,0.25,0.25,0.25,200000,0.22
2011-01-26,0.25,0.25,0.25,0.25,506000,0.22
2011-01-25,0.25,0.25,0.25,0.25,1003000,0.22
2011-01-24,0.25,0.25,0.25,0.25,1693000,0.22
2011-01-21,0.25,0.26,0.25,0.25,135000,0.23
2011-01-20,0.25,0.25,0.25,0.25,356000,0.23
2011-01-19,0.26,0.26,0.26,0.26,467000,0.23
2011-01-18,0.26,0.26,0.26,0.26,708000,0.23
2011-01-17,0.26,0.27,0.26,0.26,4879000,0.23
2011-01-14,0.26,0.26,0.25,0.25,608000,0.23
2011-01-13,0.26,0.26,0.26,0.26,1195000,0.23
2011-01-12,0.25,0.25,0.25,0.25,404000,0.23
2011-01-11,0.25,0.26,0.25,0.26,471000,0.23
2011-01-10,0.26,0.26,0.25,0.25,793000,0.23
2011-01-07,0.26,0.26,0.25,0.26,562000,0.23
2011-01-06,0.26,0.26,0.25,0.26,1106000,0.23
2011-01-05,0.26,0.26,0.26,0.26,3480000,0.23
2011-01-04,0.25,0.26,0.25,0.25,2303000,0.23
2011-01-03,0.26,0.26,0.25,0.25,1863000,0.23
