Date,Open,High,Low,Close,Volume,Adj Close
2011-08-03,0.22,0.23,0.22,0.23,681000,0.20
2011-08-02,0.22,0.23,0.22,0.23,110000,0.20
2011-08-01,0.22,0.23,0.22,0.23,136000,0.20
2011-07-29,0.23,0.23,0.22,0.22,74000,0.19
2011-07-28,0.22,0.22,0.22,0.22,120000,0.19
2011-07-27,0.22,0.22,0.22,0.22,100000,0.19
2011-07-25,0.23,0.23,0.23,0.23,10000,0.20
2011-07-22,0.22,0.23,0.22,0.23,267000,0.20
2011-07-21,0.22,0.22,0.22,0.22,5000,0.19
2011-07-20,0.22,0.22,0.22,0.22,65000,0.19
2011-07-19,0.22,0.23,0.22,0.23,360000,0.20
2011-07-18,0.22,0.22,0.22,0.22,120000,0.19
2011-07-15,0.22,0.23,0.22,0.22,160000,0.19
2011-07-14,0.23,0.23,0.22,0.23,221000,0.20
2011-07-13,0.23,0.23,0.23,0.23,30000,0.20
2011-07-12,0.23,0.23,0.23,0.23,539000,0.20
2011-07-11,0.24,0.25,0.23,0.23,7521000,0.20
2011-07-08,0.22,0.23,0.22,0.23,1085000,0.20
2011-07-07,0.22,0.22,0.22,0.22,205000,0.19
2011-07-06,0.22,0.22,0.22,0.22,50000,0.19
2011-07-05,0.22,0.22,0.22,0.22,61000,0.19
2011-07-04,0.22,0.22,0.22,0.22,108000,0.19
2011-06-30,0.22,0.22,0.22,0.22,155000,0.19
2011-06-29,0.22,0.22,0.22,0.22,25000,0.19
2011-06-27,0.22,0.22,0.22,0.22,12000,0.18
2011-06-23,0.22,0.22,0.22,0.22,179000,0.19
2011-06-22,0.22,0.22,0.22,0.22,4000,0.19
2011-06-21,0.22,0.22,0.22,0.22,15000,0.19
2011-06-17,0.21,0.21,0.21,0.21,15000,0.18
2011-06-16,0.22,0.22,0.21,0.21,474000,0.18
2011-06-15,0.22,0.22,0.22,0.22,101000,0.18
2011-06-14,0.22,0.22,0.22,0.22,93000,0.18
2011-06-13,0.22,0.22,0.21,0.22,576000,0.18
2011-06-10,0.22,0.22,0.22,0.22,41000,0.19
2011-06-09,0.22,0.22,0.22,0.22,100000,0.19
2011-06-08,0.22,0.22,0.22,0.22,100000,0.19
2011-06-07,0.22,0.22,0.22,0.22,90000,0.19
2011-06-06,0.22,0.22,0.22,0.22,60000,0.19
2011-06-03,0.22,0.22,0.22,0.22,111000,0.19
2011-06-02,0.22,0.22,0.22,0.22,117000,0.19
2011-06-01,0.22,0.22,0.22,0.22,182000,0.19
2011-05-31,0.22,0.22,0.22,0.22,494000,0.19
2011-05-30,0.22,0.22,0.22,0.22,270000,0.19
2011-05-27,0.22,0.22,0.22,0.22,1253000,0.19
2011-05-25,0.23,0.23,0.22,0.22,327000,0.19
2011-05-23,0.22,0.22,0.22,0.22,40000,0.19
2011-05-20,0.23,0.23,0.22,0.22,217000,0.19
2011-05-19,0.23,0.23,0.23,0.23,600000,0.20
2011-05-18,0.22,0.23,0.22,0.23,103000,0.20
2011-05-16,0.22,0.23,0.22,0.23,50000,0.19
2011-05-13,0.22,0.25,0.22,0.25,475000,0.21
2011-05-11,0.22,0.22,0.22,0.22,288000,0.19
2011-05-10,0.22,0.22,0.22,0.22,340000,0.19
2011-05-09,0.22,0.22,0.22,0.22,20000,0.19
2011-05-06,0.23,0.23,0.22,0.22,170000,0.19
2011-05-05,0.22,0.23,0.22,0.22,519000,0.19
2011-05-04,0.22,0.22,0.22,0.22,45000,0.19
2011-05-03,0.23,0.23,0.22,0.22,211000,0.19
2011-04-29,0.25,0.25,0.24,0.25,196000,0.20
2011-04-28,0.25,0.25,0.25,0.25,158000,0.20
2011-04-27,0.25,0.25,0.25,0.25,1581000,0.20
2011-04-26,0.25,0.25,0.25,0.25,2000000,0.20
2011-04-25,0.25,0.25,0.25,0.25,1451000,0.20
2011-04-21,0.25,0.25,0.25,0.25,303000,0.20
2011-04-20,0.25,0.25,0.25,0.25,141000,0.20
2011-04-19,0.25,0.25,0.25,0.25,312000,0.20
2011-04-18,0.25,0.25,0.25,0.25,122000,0.20
2011-04-15,0.25,0.25,0.25,0.25,40000,0.20
2011-04-14,0.25,0.25,0.25,0.25,304000,0.20
2011-04-13,0.25,0.25,0.25,0.25,36000,0.20
2011-04-12,0.25,0.25,0.25,0.25,611000,0.20
2011-04-11,0.25,0.25,0.25,0.25,486000,0.20
2011-04-08,0.25,0.25,0.25,0.25,8000,0.20
2011-04-07,0.25,0.25,0.25,0.25,622000,0.20
2011-04-06,0.25,0.25,0.24,0.25,404000,0.20
2011-04-05,0.25,0.25,0.24,0.24,80000,0.19
2011-04-04,0.24,0.25,0.24,0.25,60000,0.20
2011-04-01,0.24,0.24,0.24,0.24,90000,0.19
2011-03-31,0.24,0.24,0.24,0.24,35000,0.19
2011-03-30,0.24,0.24,0.24,0.24,115000,0.19
2011-03-29,0.24,0.25,0.24,0.24,241000,0.19
2011-03-28,0.24,0.24,0.24,0.24,130000,0.19
2011-03-25,0.24,0.24,0.23,0.24,706000,0.19
2011-03-24,0.23,0.24,0.23,0.24,113000,0.19
2011-03-23,0.23,0.23,0.23,0.23,369000,0.19
2011-03-22,0.23,0.23,0.23,0.23,63000,0.19
2011-03-21,0.23,0.25,0.23,0.24,533000,0.19
2011-03-18,0.23,0.23,0.23,0.23,86000,0.19
2011-03-17,0.23,0.23,0.23,0.23,71000,0.19
2011-03-16,0.23,0.23,0.23,0.23,129000,0.19
2011-03-15,0.23,0.23,0.22,0.23,767000,0.19
2011-03-14,0.23,0.24,0.23,0.24,66000,0.19
2011-03-11,0.23,0.24,0.23,0.24,54000,0.19
2011-03-10,0.23,0.24,0.23,0.23,376000,0.19
2011-03-09,0.23,0.23,0.23,0.23,62000,0.19
2011-03-08,0.23,0.24,0.23,0.23,839000,0.19
2011-03-07,0.24,0.24,0.23,0.24,86000,0.19
2011-03-04,0.23,0.24,0.23,0.24,171000,0.19
2011-03-03,0.23,0.23,0.23,0.23,234000,0.19
2011-03-02,0.23,0.23,0.23,0.23,230000,0.19
2011-03-01,0.23,0.23,0.23,0.23,331000,0.19
2011-02-28,0.23,0.23,0.23,0.23,231000,0.19
2011-02-25,0.22,0.23,0.22,0.23,905000,0.19
2011-02-24,0.22,0.22,0.22,0.22,208000,0.18
2011-02-22,0.22,0.23,0.22,0.23,355000,0.19
2011-02-21,0.23,0.23,0.23,0.23,58000,0.19
2011-02-18,0.23,0.23,0.23,0.23,141000,0.19
2011-02-17,0.23,0.23,0.23,0.23,100000,0.19
2011-02-16,0.22,0.23,0.22,0.23,60000,0.19
2011-02-15,0.23,0.23,0.22,0.23,329000,0.19
2011-02-14,0.23,0.23,0.23,0.23,51000,0.19
2011-02-11,0.23,0.23,0.23,0.23,473000,0.19
2011-02-10,0.22,0.23,0.22,0.23,155000,0.19
2011-02-09,0.22,0.22,0.22,0.22,65000,0.18
2011-02-08,0.23,0.23,0.22,0.23,20000,0.19
2011-02-07,0.23,0.23,0.22,0.22,84000,0.18
2011-02-02,0.22,0.22,0.22,0.22,45000,0.18
2011-01-31,0.22,0.23,0.22,0.23,72000,0.19
2011-01-28,0.22,0.23,0.22,0.23,111000,0.19
2011-01-27,0.23,0.23,0.23,0.23,93000,0.19
2011-01-26,0.23,0.23,0.23,0.23,38000,0.19
2011-01-25,0.23,0.23,0.22,0.22,32000,0.18
2011-01-24,0.22,0.23,0.22,0.23,260000,0.19
2011-01-21,0.22,0.23,0.22,0.22,291000,0.18
2011-01-20,0.23,0.23,0.22,0.23,102000,0.19
2011-01-19,0.23,0.23,0.23,0.23,154000,0.19
2011-01-18,0.23,0.23,0.23,0.23,201000,0.19
2011-01-17,0.23,0.23,0.23,0.23,196000,0.19
2011-01-14,0.23,0.23,0.23,0.23,463000,0.19
2011-01-13,0.23,0.23,0.23,0.23,356000,0.19
2011-01-12,0.23,0.23,0.23,0.23,429000,0.19
2011-01-11,0.23,0.23,0.23,0.23,144000,0.19
2011-01-10,0.23,0.23,0.23,0.23,368000,0.19
2011-01-07,0.23,0.23,0.22,0.23,460000,0.19
2011-01-06,0.23,0.23,0.22,0.23,3996000,0.19
2011-01-05,0.22,0.22,0.22,0.22,1592000,0.18
2011-01-04,0.22,0.22,0.22,0.22,153000,0.18
2011-01-03,0.22,0.22,0.22,0.22,268000,0.17
