Date,Open,High,Low,Close,Volume,Adj Close
2011-08-24,0.14,0.14,0.14,0.14,3420000,0.14
2011-08-23,0.14,0.15,0.14,0.14,3035000,0.14
2011-08-22,0.15,0.15,0.13,0.14,4640000,0.14
2011-08-19,0.14,0.15,0.14,0.15,3035000,0.15
2011-08-18,0.15,0.15,0.14,0.15,2466000,0.15
2011-08-17,0.14,0.15,0.14,0.15,1855000,0.15
2011-08-16,0.14,0.15,0.14,0.15,2977000,0.15
2011-08-15,0.14,0.14,0.14,0.14,1587000,0.14
2011-08-12,0.14,0.14,0.13,0.14,3224000,0.14
2011-08-11,0.13,0.14,0.12,0.14,4529000,0.14
2011-08-10,0.13,0.14,0.13,0.14,4911000,0.14
2011-08-08,0.14,0.14,0.12,0.14,2292000,0.14
2011-08-05,0.15,0.15,0.14,0.14,2307000,0.14
2011-08-04,0.16,0.16,0.16,0.16,1975000,0.16
2011-08-03,0.16,0.16,0.16,0.16,2025000,0.16
2011-08-02,0.17,0.17,0.17,0.17,2222000,0.17
2011-08-01,0.16,0.17,0.16,0.17,3754000,0.17
2011-07-29,0.16,0.16,0.16,0.16,1120000,0.16
2011-07-28,0.16,0.16,0.16,0.16,4362000,0.16
2011-07-27,0.16,0.16,0.16,0.16,1016000,0.16
2011-07-26,0.16,0.16,0.16,0.16,3445000,0.16
2011-07-25,0.16,0.16,0.16,0.16,1591000,0.16
2011-07-22,0.16,0.17,0.16,0.17,8248000,0.17
2011-07-21,0.15,0.16,0.15,0.16,5181000,0.16
2011-07-20,0.14,0.15,0.14,0.15,4696000,0.15
2011-07-19,0.14,0.14,0.14,0.14,3419000,0.14
2011-07-18,0.14,0.14,0.14,0.14,2508000,0.14
2011-07-15,0.13,0.14,0.13,0.14,3995000,0.14
2011-07-14,0.13,0.13,0.13,0.13,2701000,0.13
2011-07-13,0.13,0.13,0.12,0.13,14622000,0.13
2011-07-12,0.13,0.13,0.13,0.13,1660000,0.13
2011-07-11,0.13,0.13,0.13,0.13,3431000,0.13
2011-07-08,0.12,0.13,0.12,0.13,615000,0.13
2011-07-07,0.13,0.13,0.12,0.12,685000,0.12
2011-07-06,0.13,0.13,0.12,0.13,599000,0.13
2011-07-05,0.13,0.13,0.13,0.13,250000,0.13
2011-07-04,0.13,0.13,0.13,0.13,719000,0.13
2011-07-01,0.14,0.14,0.13,0.13,525000,0.13
2011-06-30,0.13,0.14,0.13,0.14,1703000,0.14
2011-06-29,0.13,0.14,0.13,0.13,801000,0.13
2011-06-28,0.13,0.14,0.13,0.13,843000,0.13
2011-06-27,0.12,0.12,0.12,0.12,930000,0.12
2011-06-24,0.12,0.13,0.12,0.13,1744000,0.13
2011-06-23,0.12,0.12,0.12,0.12,447000,0.12
2011-06-22,0.12,0.13,0.12,0.12,1075000,0.12
2011-06-21,0.12,0.12,0.12,0.12,1675000,0.12
2011-06-20,0.12,0.12,0.12,0.12,1391000,0.12
2011-06-17,0.12,0.12,0.12,0.12,770000,0.12
2011-06-16,0.12,0.12,0.12,0.12,1167000,0.12
2011-06-15,0.12,0.13,0.12,0.12,494000,0.12
2011-06-14,0.13,0.13,0.12,0.12,689000,0.12
2011-06-13,0.12,0.13,0.12,0.13,859000,0.13
2011-06-10,0.14,0.14,0.12,0.13,2756000,0.13
2011-06-09,0.14,0.14,0.14,0.14,360000,0.14
2011-06-08,0.14,0.14,0.14,0.14,257000,0.14
2011-06-07,0.14,0.14,0.13,0.14,1163000,0.14
2011-06-06,0.14,0.14,0.14,0.14,24000,0.14
2011-06-03,0.14,0.14,0.14,0.14,698000,0.14
2011-06-02,0.14,0.14,0.14,0.14,696000,0.14
2011-06-01,0.14,0.14,0.14,0.14,1510000,0.14
2011-05-31,0.14,0.14,0.14,0.14,2019000,0.14
2011-05-30,0.14,0.14,0.14,0.14,297000,0.14
2011-05-27,0.14,0.14,0.14,0.14,558000,0.14
2011-05-26,0.14,0.15,0.14,0.14,1726000,0.14
2011-05-25,0.14,0.14,0.14,0.14,593000,0.14
2011-05-24,0.14,0.15,0.14,0.14,1118000,0.14
2011-05-23,0.15,0.15,0.14,0.14,1736000,0.14
2011-05-20,0.16,0.16,0.15,0.15,703000,0.15
2011-05-19,0.16,0.16,0.16,0.16,993000,0.16
2011-05-18,0.16,0.16,0.15,0.16,1580000,0.16
2011-05-16,0.16,0.16,0.16,0.16,892000,0.16
2011-05-13,0.16,0.16,0.16,0.16,1845000,0.16
2011-05-12,0.17,0.17,0.16,0.16,547000,0.16
2011-05-11,0.16,0.16,0.16,0.16,728000,0.16
2011-05-10,0.16,0.17,0.16,0.16,929000,0.16
2011-05-09,0.16,0.17,0.16,0.16,1192000,0.16
2011-05-06,0.16,0.16,0.16,0.16,1207000,0.16
2011-05-05,0.16,0.16,0.16,0.16,323000,0.16
2011-05-04,0.16,0.16,0.16,0.16,940000,0.16
2011-05-03,0.17,0.17,0.16,0.16,891000,0.16
2011-04-29,0.17,0.17,0.17,0.17,2601000,0.16
2011-04-28,0.17,0.17,0.17,0.17,529000,0.16
2011-04-27,0.17,0.17,0.17,0.17,2459000,0.16
2011-04-26,0.17,0.17,0.17,0.17,160000,0.16
2011-04-25,0.17,0.17,0.17,0.17,848000,0.16
2011-04-21,0.17,0.17,0.17,0.17,2636000,0.16
2011-04-20,0.17,0.18,0.17,0.17,4732000,0.17
2011-04-19,0.17,0.17,0.17,0.17,1048000,0.16
2011-04-18,0.17,0.17,0.17,0.17,1171000,0.17
2011-04-15,0.17,0.18,0.17,0.17,2812000,0.16
2011-04-14,0.18,0.18,0.17,0.18,3962000,0.17
2011-04-13,0.18,0.18,0.18,0.18,1742000,0.17
2011-04-12,0.18,0.18,0.17,0.18,2049000,0.17
2011-04-11,0.18,0.19,0.17,0.17,2278000,0.17
2011-04-08,0.17,0.19,0.17,0.19,12944000,0.18
2011-04-07,0.18,0.18,0.17,0.17,1327000,0.17
2011-04-06,0.17,0.18,0.17,0.17,1980000,0.17
2011-04-05,0.17,0.18,0.17,0.17,851000,0.17
2011-04-04,0.18,0.18,0.17,0.17,1242000,0.17
2011-04-01,0.17,0.18,0.17,0.17,3510000,0.17
2011-03-31,0.17,0.17,0.17,0.17,789000,0.16
2011-03-30,0.17,0.17,0.17,0.17,3020000,0.17
2011-03-29,0.17,0.17,0.17,0.17,1871000,0.16
2011-03-28,0.17,0.17,0.17,0.17,1659000,0.16
2011-03-25,0.18,0.18,0.17,0.17,1569000,0.17
2011-03-24,0.19,0.19,0.17,0.18,2888000,0.17
2011-03-23,0.16,0.19,0.16,0.19,11474000,0.18
2011-03-22,0.16,0.16,0.16,0.16,408000,0.15
2011-03-21,0.15,0.16,0.15,0.16,1557000,0.15
2011-03-18,0.16,0.16,0.15,0.15,3117000,0.14
2011-03-17,0.16,0.16,0.16,0.16,739000,0.15
2011-03-16,0.16,0.17,0.16,0.17,3160000,0.16
2011-03-15,0.16,0.16,0.15,0.16,4135000,0.15
2011-03-14,0.16,0.17,0.16,0.16,1288000,0.15
2011-03-11,0.17,0.17,0.16,0.17,7405000,0.16
2011-03-10,0.17,0.17,0.17,0.17,5470000,0.16
2011-03-09,0.17,0.17,0.17,0.17,976000,0.17
2011-03-08,0.17,0.17,0.17,0.17,928000,0.17
2011-03-07,0.17,0.18,0.17,0.17,1775000,0.17
2011-03-04,0.18,0.18,0.17,0.17,1778000,0.17
2011-03-03,0.17,0.18,0.17,0.17,849000,0.17
2011-03-02,0.18,0.18,0.17,0.17,1209000,0.17
2011-03-01,0.18,0.19,0.18,0.18,2928000,0.17
2011-02-28,0.19,0.19,0.17,0.17,3668000,0.17
2011-02-25,0.19,0.19,0.19,0.19,501000,0.18
2011-02-24,0.19,0.19,0.18,0.19,3966000,0.18
2011-02-23,0.18,0.19,0.18,0.19,3510000,0.18
2011-02-22,0.20,0.20,0.18,0.19,6979000,0.18
2011-02-21,0.21,0.21,0.20,0.20,4451000,0.19
2011-02-18,0.22,0.22,0.21,0.21,4622000,0.20
2011-02-17,0.22,0.22,0.21,0.22,1454000,0.20
2011-02-16,0.22,0.22,0.21,0.22,2301000,0.21
2011-02-15,0.22,0.22,0.22,0.22,2357000,0.20
2011-02-14,0.22,0.23,0.22,0.22,6260000,0.21
2011-02-11,0.22,0.22,0.22,0.22,2347000,0.21
2011-02-10,0.22,0.22,0.22,0.22,790000,0.21
2011-02-09,0.22,0.22,0.22,0.22,419000,0.21
2011-02-08,0.22,0.23,0.22,0.22,367000,0.21
2011-02-07,0.22,0.23,0.22,0.22,547000,0.21
2011-02-02,0.22,0.23,0.22,0.22,356000,0.21
2011-02-01,0.22,0.23,0.22,0.23,930000,0.22
2011-01-31,0.22,0.22,0.22,0.22,1644000,0.21
2011-01-28,0.22,0.22,0.22,0.22,2666000,0.21
2011-01-27,0.23,0.23,0.22,0.22,2796000,0.21
2011-01-26,0.23,0.23,0.22,0.22,2124000,0.21
2011-01-25,0.23,0.23,0.23,0.23,1181000,0.22
2011-01-24,0.24,0.24,0.23,0.24,1730000,0.23
2011-01-21,0.24,0.25,0.23,0.23,299000,0.22
2011-01-20,0.25,0.25,0.23,0.24,1997000,0.23
2011-01-19,0.23,0.25,0.23,0.25,12683000,0.23
2011-01-18,0.24,0.24,0.23,0.23,2639000,0.22
2011-01-17,0.24,0.24,0.23,0.23,681000,0.22
2011-01-14,0.24,0.25,0.23,0.24,2054000,0.23
2011-01-13,0.25,0.25,0.24,0.24,2673000,0.23
2011-01-12,0.25,0.25,0.24,0.24,1702000,0.23
2011-01-11,0.24,0.25,0.24,0.25,3653000,0.23
2011-01-10,0.24,0.25,0.24,0.25,6265000,0.23
2011-01-07,0.24,0.25,0.24,0.25,4288000,0.23
2011-01-06,0.23,0.24,0.23,0.24,4029000,0.23
2011-01-05,0.23,0.23,0.23,0.23,1272000,0.22
2011-01-04,0.25,0.25,0.23,0.23,4522000,0.22
2011-01-03,0.24,0.25,0.24,0.24,3779000,0.23
