Date,Open,High,Low,Close,Volume,Adj Close
2011-07-20,0.24,0.24,0.24,0.24,238000,0.21
2011-07-19,0.25,0.25,0.24,0.24,206000,0.21
2011-07-18,0.25,0.25,0.24,0.24,180000,0.21
2011-07-15,0.25,0.25,0.25,0.25,204000,0.22
2011-07-14,0.24,0.24,0.24,0.24,125000,0.21
2011-07-13,0.23,0.25,0.23,0.24,1070000,0.21
2011-07-12,0.24,0.24,0.23,0.23,411000,0.21
2011-07-11,0.25,0.25,0.23,0.23,391000,0.21
2011-07-08,0.24,0.25,0.24,0.25,740000,0.22
2011-07-07,0.25,0.25,0.24,0.25,780000,0.22
2011-07-06,0.23,0.25,0.23,0.25,5136000,0.22
2011-07-05,0.22,0.25,0.22,0.23,4533000,0.20
2011-07-04,0.22,0.23,0.22,0.23,172000,0.20
2011-07-01,0.22,0.23,0.22,0.23,21000,0.20
2011-06-28,0.22,0.23,0.22,0.23,51000,0.20
2011-06-27,0.23,0.23,0.23,0.23,30000,0.20
2011-06-24,0.22,0.22,0.22,0.22,10000,0.19
2011-06-23,0.23,0.23,0.23,0.23,1000,0.20
2011-06-22,0.22,0.22,0.22,0.22,100000,0.19
2011-06-21,0.22,0.22,0.22,0.22,23000,0.20
2011-06-17,0.22,0.22,0.22,0.22,347000,0.19
2011-06-16,0.22,0.22,0.22,0.22,250000,0.19
2011-06-15,0.23,0.23,0.23,0.23,50000,0.20
2011-06-14,0.22,0.22,0.22,0.22,56000,0.19
2011-06-13,0.22,0.22,0.22,0.22,202000,0.19
2011-06-10,0.22,0.22,0.22,0.22,60000,0.19
2011-06-09,0.22,0.22,0.22,0.22,41000,0.19
2011-06-08,0.22,0.22,0.22,0.22,50000,0.20
2011-06-07,0.22,0.22,0.22,0.22,21000,0.20
2011-06-03,0.22,0.22,0.22,0.22,103000,0.20
2011-06-02,0.22,0.22,0.22,0.22,258000,0.20
2011-05-31,0.22,0.22,0.22,0.22,100000,0.19
2011-05-30,0.22,0.22,0.22,0.22,29000,0.20
2011-05-27,0.22,0.22,0.22,0.22,94000,0.19
2011-05-25,0.22,0.22,0.22,0.22,20000,0.19
2011-05-24,0.22,0.22,0.22,0.22,87000,0.19
2011-05-23,0.22,0.22,0.22,0.22,162000,0.19
2011-05-16,0.21,0.22,0.21,0.22,79000,0.20
2011-05-12,0.22,0.22,0.22,0.22,2000,0.19
2011-05-09,0.24,0.24,0.23,0.23,201000,0.21
2011-05-06,0.24,0.24,0.22,0.23,60000,0.21
2011-05-05,0.22,0.23,0.22,0.22,60000,0.19
2011-05-04,0.23,0.23,0.22,0.22,111000,0.19
2011-05-03,0.23,0.23,0.23,0.23,75000,0.20
2011-04-29,0.24,0.24,0.24,0.24,829000,0.20
2011-04-28,0.24,0.24,0.24,0.24,9000,0.20
2011-04-27,0.25,0.25,0.25,0.25,321000,0.21
2011-04-26,0.25,0.25,0.25,0.25,180000,0.21
2011-04-25,0.24,0.25,0.24,0.25,80000,0.21
2011-04-21,0.25,0.25,0.25,0.25,115000,0.21
2011-04-20,0.24,0.25,0.24,0.25,103000,0.21
2011-04-19,0.25,0.25,0.24,0.24,300000,0.20
2011-04-15,0.25,0.25,0.25,0.25,81000,0.21
2011-04-14,0.25,0.25,0.24,0.24,27000,0.20
2011-04-13,0.24,0.25,0.24,0.25,30000,0.21
2011-04-12,0.24,0.24,0.24,0.24,1000,0.20
2011-04-11,0.25,0.25,0.25,0.25,124000,0.21
2011-04-08,0.25,0.25,0.25,0.25,109000,0.21
2011-04-07,0.24,0.25,0.24,0.25,230000,0.21
2011-04-06,0.24,0.24,0.24,0.24,56000,0.20
2011-04-05,0.24,0.24,0.24,0.24,71000,0.20
2011-04-04,0.24,0.24,0.23,0.23,120000,0.20
2011-04-01,0.24,0.24,0.24,0.24,72000,0.20
2011-03-29,0.23,0.23,0.23,0.23,50000,0.20
2011-03-28,0.23,0.23,0.23,0.23,138000,0.20
2011-03-25,0.23,0.24,0.23,0.23,117000,0.20
2011-03-24,0.23,0.23,0.22,0.23,175000,0.20
2011-03-23,0.22,0.23,0.22,0.23,130000,0.20
2011-03-22,0.23,0.23,0.23,0.23,106000,0.20
2011-03-18,0.22,0.23,0.22,0.23,53000,0.20
2011-03-17,0.22,0.22,0.22,0.22,255000,0.19
2011-03-16,0.22,0.23,0.22,0.23,260000,0.20
2011-03-15,0.22,0.22,0.22,0.22,108000,0.19
2011-03-11,0.22,0.23,0.22,0.23,305000,0.20
2011-03-10,0.23,0.23,0.23,0.23,130000,0.20
2011-03-09,0.24,0.24,0.23,0.23,126000,0.20
2011-03-08,0.23,0.23,0.23,0.23,55000,0.20
2011-03-07,0.23,0.23,0.23,0.23,108000,0.20
2011-03-04,0.23,0.23,0.23,0.23,38000,0.20
2011-03-03,0.22,0.23,0.22,0.23,73000,0.20
2011-03-02,0.22,0.22,0.22,0.22,4000,0.19
2011-03-01,0.23,0.24,0.23,0.23,78000,0.20
2011-02-28,0.23,0.23,0.23,0.23,646000,0.20
2011-02-25,0.23,0.24,0.23,0.24,110000,0.20
2011-02-24,0.23,0.23,0.23,0.23,668000,0.20
2011-02-23,0.23,0.23,0.23,0.23,290000,0.20
2011-02-22,0.24,0.24,0.23,0.24,195000,0.20
2011-02-21,0.25,0.25,0.24,0.25,177000,0.21
2011-02-18,0.25,0.25,0.25,0.25,16000,0.21
2011-02-17,0.25,0.25,0.24,0.25,118000,0.21
2011-02-16,0.24,0.25,0.24,0.25,110000,0.21
2011-02-15,0.24,0.24,0.24,0.24,473000,0.20
2011-02-14,0.25,0.25,0.25,0.25,80000,0.21
2011-02-11,0.25,0.25,0.24,0.25,449000,0.21
2011-02-10,0.25,0.25,0.24,0.24,170000,0.20
2011-02-09,0.25,0.25,0.25,0.25,83000,0.21
2011-02-08,0.24,0.25,0.24,0.25,250000,0.21
2011-02-07,0.25,0.25,0.25,0.25,87000,0.21
2011-02-02,0.25,0.25,0.25,0.25,6000,0.21
2011-02-01,0.23,0.25,0.23,0.25,159000,0.21
2011-01-31,0.24,0.24,0.24,0.24,49000,0.20
2011-01-28,0.25,0.25,0.25,0.25,179000,0.21
2011-01-27,0.25,0.25,0.25,0.25,126000,0.21
2011-01-26,0.25,0.25,0.24,0.24,310000,0.20
2011-01-25,0.25,0.25,0.25,0.25,1000,0.22
2011-01-24,0.24,0.25,0.24,0.25,219000,0.21
2011-01-21,0.25,0.25,0.24,0.24,194000,0.20
2011-01-20,0.25,0.25,0.24,0.24,587000,0.20
2011-01-19,0.25,0.25,0.25,0.25,1110000,0.21
2011-01-18,0.25,0.25,0.25,0.25,903000,0.21
2011-01-17,0.25,0.25,0.25,0.25,75000,0.22
2011-01-14,0.25,0.25,0.25,0.25,418000,0.22
2011-01-13,0.26,0.26,0.25,0.25,1021000,0.22
2011-01-12,0.25,0.26,0.25,0.25,5107000,0.22
2011-01-11,0.24,0.25,0.24,0.25,890000,0.21
2011-01-10,0.24,0.25,0.24,0.25,120000,0.21
2011-01-07,0.23,0.25,0.23,0.25,447000,0.21
2011-01-06,0.24,0.24,0.23,0.24,265000,0.20
2011-01-05,0.24,0.25,0.24,0.25,136000,0.21
2011-01-04,0.24,0.24,0.24,0.24,328000,0.20
2011-01-03,0.23,0.24,0.23,0.24,214000,0.20
