Date,Open,High,Low,Close,Volume,Adj Close
2011-08-22,0.27,0.27,0.26,0.27,606000,0.25
2011-08-19,0.28,0.28,0.26,0.26,777000,0.25
2011-08-18,0.28,0.28,0.28,0.28,176000,0.26
2011-08-17,0.28,0.28,0.28,0.28,162000,0.26
2011-08-16,0.28,0.29,0.28,0.28,1001000,0.26
2011-08-15,0.29,0.29,0.28,0.28,305000,0.26
2011-08-12,0.28,0.29,0.28,0.28,988000,0.26
2011-08-11,0.30,0.30,0.26,0.28,970000,0.26
2011-08-10,0.32,0.32,0.29,0.30,2162000,0.28
2011-08-08,0.32,0.32,0.30,0.31,1624000,0.29
2011-08-05,0.35,0.35,0.32,0.32,1027000,0.30
2011-08-04,0.37,0.37,0.35,0.37,628000,0.34
2011-08-03,0.35,0.37,0.35,0.37,510000,0.34
2011-08-02,0.38,0.38,0.37,0.37,1261000,0.34
2011-08-01,0.38,0.38,0.37,0.38,1048000,0.35
2011-07-29,0.37,0.38,0.37,0.37,255000,0.34
2011-07-28,0.38,0.38,0.37,0.38,680000,0.35
2011-07-27,0.37,0.38,0.37,0.38,835000,0.35
2011-07-26,0.35,0.37,0.35,0.37,1343000,0.34
2011-07-25,0.35,0.35,0.34,0.35,290000,0.33
2011-07-22,0.34,0.35,0.34,0.35,673000,0.33
2011-07-21,0.34,0.34,0.34,0.34,135000,0.31
2011-07-20,0.34,0.34,0.34,0.34,244000,0.31
2011-07-19,0.34,0.34,0.34,0.34,31000,0.31
2011-07-18,0.34,0.35,0.33,0.34,574000,0.32
2011-07-15,0.34,0.34,0.33,0.34,357000,0.32
2011-07-14,0.34,0.35,0.34,0.34,190000,0.32
2011-07-13,0.34,0.35,0.34,0.34,1014000,0.32
2011-07-12,0.34,0.34,0.34,0.34,370000,0.32
2011-07-11,0.35,0.35,0.35,0.35,384000,0.33
2011-07-08,0.35,0.37,0.35,0.35,715000,0.33
2011-07-07,0.35,0.36,0.35,0.35,251000,0.33
2011-07-06,0.36,0.38,0.36,0.36,1669000,0.33
2011-07-05,0.34,0.35,0.34,0.35,2622000,0.33
2011-07-04,0.34,0.34,0.34,0.34,265000,0.32
2011-07-01,0.34,0.34,0.34,0.34,364000,0.32
2011-06-30,0.34,0.35,0.34,0.34,354000,0.32
2011-06-29,0.34,0.34,0.34,0.34,409000,0.32
2011-06-28,0.33,0.34,0.32,0.34,825000,0.31
2011-06-27,0.32,0.32,0.32,0.32,20000,0.30
2011-06-24,0.31,0.32,0.31,0.32,96000,0.30
2011-06-23,0.31,0.32,0.31,0.32,410000,0.30
2011-06-22,0.32,0.32,0.32,0.32,125000,0.30
2011-06-21,0.31,0.32,0.31,0.32,358000,0.30
2011-06-20,0.31,0.31,0.31,0.31,50000,0.29
2011-06-17,0.32,0.32,0.31,0.31,389000,0.29
2011-06-16,0.32,0.33,0.32,0.32,377000,0.30
2011-06-15,0.34,0.34,0.34,0.34,144000,0.31
2011-06-14,0.33,0.34,0.33,0.34,245000,0.31
2011-06-13,0.34,0.34,0.33,0.34,77000,0.31
2011-06-10,0.35,0.35,0.34,0.34,94000,0.32
2011-06-09,0.35,0.35,0.34,0.34,348000,0.32
2011-06-08,0.34,0.34,0.34,0.34,114000,0.32
2011-06-07,0.34,0.35,0.34,0.34,510000,0.32
2011-06-06,0.33,0.33,0.33,0.33,72000,0.31
2011-06-03,0.34,0.34,0.33,0.34,52000,0.31
2011-06-02,0.34,0.34,0.33,0.34,183000,0.31
2011-06-01,0.34,0.34,0.34,0.34,19000,0.31
2011-05-31,0.34,0.34,0.34,0.34,115000,0.31
2011-05-30,0.34,0.34,0.34,0.34,12000,0.31
2011-05-26,0.34,0.34,0.34,0.34,87000,0.31
2011-05-25,0.34,0.34,0.34,0.34,83000,0.32
2011-05-24,0.34,0.34,0.34,0.34,92000,0.32
2011-05-23,0.34,0.34,0.34,0.34,141000,0.31
2011-05-20,0.34,0.34,0.34,0.34,18000,0.32
2011-05-19,0.35,0.35,0.34,0.34,172000,0.32
2011-05-18,0.34,0.35,0.34,0.35,206000,0.33
2011-05-16,0.34,0.34,0.34,0.34,165000,0.32
2011-05-13,0.35,0.35,0.35,0.35,76000,0.33
2011-05-12,0.35,0.35,0.35,0.35,20000,0.33
2011-05-11,0.36,0.36,0.35,0.35,175000,0.33
2011-05-10,0.35,0.36,0.35,0.35,262000,0.33
2011-05-09,0.35,0.35,0.35,0.35,100000,0.33
2011-05-06,0.35,0.35,0.35,0.35,213000,0.33
2011-05-05,0.35,0.36,0.35,0.36,193000,0.33
2011-05-04,0.35,0.35,0.35,0.35,20000,0.33
2011-05-03,0.36,0.36,0.35,0.36,309000,0.33
2011-04-29,0.38,0.38,0.37,0.37,179000,0.34
2011-04-28,0.38,0.38,0.37,0.38,348000,0.35
2011-04-27,0.38,0.38,0.38,0.38,48000,0.35
2011-04-26,0.38,0.38,0.38,0.38,181000,0.36
2011-04-25,0.38,0.38,0.38,0.38,177000,0.35
2011-04-21,0.38,0.38,0.38,0.38,449000,0.35
2011-04-20,0.38,0.38,0.38,0.38,296000,0.35
2011-04-19,0.37,0.38,0.37,0.38,559000,0.35
2011-04-18,0.39,0.39,0.38,0.38,407000,0.35
2011-04-15,0.40,0.40,0.40,0.40,302000,0.37
2011-04-14,0.40,0.41,0.39,0.40,2717000,0.37
2011-04-13,0.38,0.40,0.38,0.40,438000,0.37
2011-04-12,0.39,0.39,0.37,0.38,359000,0.35
2011-04-11,0.41,0.41,0.39,0.40,567000,0.37
2011-04-08,0.40,0.41,0.40,0.40,887000,0.37
2011-04-07,0.38,0.41,0.38,0.41,2218000,0.38
2011-04-06,0.37,0.39,0.37,0.38,1737000,0.36
2011-04-05,0.37,0.37,0.37,0.37,184000,0.34
2011-04-04,0.36,0.37,0.36,0.37,995000,0.34
2011-04-01,0.34,0.36,0.34,0.35,663000,0.33
2011-03-31,0.34,0.34,0.34,0.34,331000,0.32
2011-03-30,0.34,0.35,0.34,0.35,512000,0.33
2011-03-29,0.34,0.34,0.34,0.34,50000,0.32
2011-03-28,0.35,0.35,0.34,0.34,339000,0.32
2011-03-25,0.36,0.37,0.35,0.35,581000,0.33
2011-03-24,0.34,0.37,0.34,0.35,2266000,0.33
2011-03-23,0.32,0.34,0.32,0.34,882000,0.31
2011-03-22,0.32,0.32,0.32,0.32,1036000,0.30
2011-03-21,0.31,0.31,0.31,0.31,989000,0.29
2011-03-18,0.30,0.31,0.29,0.30,600000,0.28
2011-03-17,0.29,0.30,0.29,0.29,795000,0.27
2011-03-16,0.30,0.31,0.30,0.31,885000,0.28
2011-03-15,0.32,0.32,0.30,0.30,1153000,0.28
2011-03-14,0.33,0.33,0.32,0.33,500000,0.31
2011-03-11,0.34,0.34,0.32,0.34,530000,0.31
2011-03-10,0.34,0.34,0.34,0.34,482000,0.32
2011-03-09,0.35,0.35,0.34,0.35,275000,0.33
2011-03-08,0.34,0.35,0.34,0.35,673000,0.33
2011-03-07,0.35,0.35,0.35,0.35,262000,0.33
2011-03-04,0.35,0.35,0.35,0.35,83000,0.33
2011-03-03,0.35,0.35,0.35,0.35,282000,0.33
2011-03-02,0.35,0.35,0.35,0.35,145000,0.33
2011-03-01,0.35,0.36,0.35,0.36,613000,0.33
2011-02-28,0.37,0.37,0.35,0.35,431000,0.33
2011-02-25,0.37,0.38,0.36,0.37,463000,0.34
2011-02-24,0.38,0.38,0.38,0.38,426000,0.35
2011-02-23,0.38,0.38,0.37,0.38,569000,0.36
2011-02-22,0.40,0.40,0.38,0.38,1145000,0.35
2011-02-21,0.40,0.40,0.39,0.40,506000,0.37
2011-02-18,0.41,0.41,0.40,0.40,343000,0.37
2011-02-17,0.41,0.41,0.40,0.41,277000,0.38
2011-02-16,0.40,0.41,0.40,0.41,387000,0.38
2011-02-15,0.41,0.41,0.40,0.40,894000,0.37
2011-02-14,0.41,0.41,0.40,0.41,352000,0.38
2011-02-11,0.41,0.41,0.40,0.40,772000,0.37
2011-02-10,0.41,0.41,0.41,0.41,131000,0.38
2011-02-09,0.41,0.41,0.41,0.41,272000,0.39
2011-02-08,0.41,0.41,0.41,0.41,321000,0.38
2011-02-07,0.42,0.42,0.41,0.41,333000,0.38
2011-02-02,0.41,0.41,0.41,0.41,443000,0.39
2011-02-01,0.41,0.41,0.41,0.41,303000,0.38
2011-01-31,0.41,0.41,0.41,0.41,336000,0.38
2011-01-28,0.41,0.41,0.41,0.41,316000,0.39
2011-01-27,0.43,0.43,0.42,0.42,320000,0.39
2011-01-26,0.43,0.43,0.41,0.43,1036000,0.40
2011-01-25,0.44,0.44,0.43,0.43,588000,0.40
2011-01-24,0.44,0.44,0.43,0.44,547000,0.41
2011-01-21,0.44,0.44,0.43,0.44,866000,0.41
2011-01-20,0.45,0.45,0.44,0.44,1096000,0.41
2011-01-19,0.44,0.45,0.44,0.45,2983000,0.42
2011-01-18,0.44,0.44,0.43,0.44,603000,0.40
2011-01-17,0.44,0.44,0.43,0.44,408000,0.40
2011-01-14,0.43,0.43,0.43,0.43,554000,0.40
2011-01-13,0.44,0.44,0.43,0.43,2799000,0.40
2011-01-12,0.44,0.44,0.44,0.44,580000,0.41
2011-01-11,0.44,0.44,0.44,0.44,733000,0.41
2011-01-10,0.44,0.44,0.43,0.44,992000,0.40
2011-01-07,0.44,0.44,0.44,0.44,550000,0.41
2011-01-06,0.44,0.46,0.44,0.44,1827000,0.41
2011-01-05,0.45,0.45,0.44,0.44,1602000,0.41
2011-01-04,0.46,0.47,0.44,0.45,1286000,0.42
2011-01-03,0.43,0.46,0.43,0.46,5229000,0.42
